Date,Close,High,Low,Open,Volume,RSI,OBV,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,SMA_20,SMA_50,EMA_12,EMA_26
2016-09-02,23.022499084472656,23.19750022888184,22.832500457763672,23.0,1663200,56.94603451009405,83780400.0,22.461941850505774,22.75762481689453,23.053307783283287,2.5985397752866657,0.9479024794919627,0.3501223099878352,-0.08013844644314067,0.4302607564309759,22.75762481689453,21.614600105285646,22.829210898146563,22.479088588158728
2016-09-06,23.56999969482422,23.875,23.045000076293945,23.145000457763672,2680000,67.19921813098624,86460400.0,22.345148921167336,22.802874755859374,23.260600590551412,4.014632712697086,1.3379742640930163,0.3832815870456443,-0.037583335508265314,0.4208649225539096,22.802874755859374,21.698700103759766,22.943178405327743,22.5598968182821
2016-09-07,23.752500534057617,23.95249938964844,23.545000076293945,23.612499237060547,2796800,71.37680057718002,89257200.0,22.235178412084252,22.85174980163574,23.46832119118723,5.396272888541374,1.2304512889230137,0.41945166778994647,-0.0011306038111705274,0.420582271601117,22.85174980163574,21.79420009613037,23.067689502055416,22.64823783426547
2016-09-08,23.950000762939453,24.09499931335449,23.559999465942383,23.70249938964844,3395200,71.83599670617153,92652400.0,22.156366460022635,22.921249866485596,23.686133272948556,6.674011329385122,1.1724887007361657,0.45876497816662365,0.030546165252405277,0.42821881291421837,22.921249866485596,21.883000106811522,23.203429696037574,22.74466471787095
2016-09-09,23.239999771118164,23.850000381469727,23.190000534057617,23.76000022888184,5601200,57.20397620632227,87051200.0,22.17509543053542,22.946749877929687,23.718404325323952,6.725609957830647,0.6900137387782368,0.42769965813791444,-0.00041532382104314536,0.4281149819589576,22.946749877929687,21.952800102233887,23.209055861434585,22.78135620329667
2016-09-12,23.26000022888184,23.309999465942383,22.799999237060547,23.040000915527344,1942000,59.03790727844885,88993200.0,22.20910764998942,22.97812490463257,23.747142159275718,6.69347266441318,0.6832698307790703,0.4000821401234873,-0.022426273468376223,0.42250841359186353,22.97812490463257,22.02135009765625,23.21689345642647,22.81681131630298
2016-09-13,22.96999931335449,23.342500686645508,22.834999084472656,23.174999237060547,1876000,49.213487384080416,87117200.0,22.230723609192776,22.99062490463257,23.75052620007236,6.610531889341329,0.4864287694981868,0.3507511667638674,-0.057405797462396935,0.40815696422626435,22.99062490463257,22.082850074768068,23.178909742107702,22.828158575343835
2016-09-14,22.94750022888184,23.200000762939453,22.592500686645508,22.65999984741211,2236800,56.15385016667276,84880400.0,22.260644185163418,23.005249881744383,23.74985557832535,6.473354563923609,0.46122131946631945,0.3063095807063583,-0.08147790681592493,0.3877874875222832,23.005249881744383,22.146550064086913,23.14330827853449,22.836998697828133
2016-09-15,23.1875,23.462499618530277,22.70249938964844,22.8799991607666,2334400,58.59562569312612,87214800.0,22.31499781419617,23.035999870300294,23.75700192640442,6.259785207185168,0.6050622036491295,0.28714524766552785,-0.0805137918854043,0.36765903955093215,23.035999870300294,22.216850051879884,23.1501070049138,22.86296175724827
2016-09-16,23.26499938964844,23.53249931335449,23.165000915527344,23.2450008392334,3050400,57.533105420086954,90265200.0,22.350208129413804,23.06299982070923,23.775791512004655,6.1812573978809136,0.6416960743271977,0.2750404338001857,-0.07409488460059716,0.3491353184007829,23.06299982070923,22.291100044250488,23.167782756411434,22.892742322611248
2016-09-19,23.26499938964844,23.43000030517578,23.075000762939453,23.350000381469727,2182800,56.04111110602637,90265200.0,22.38813888473842,23.089499759674073,23.790860634609725,6.075150022614023,0.6251136442351947,0.26242224135526016,-0.06937046163641819,0.33179270299167835,23.089499759674073,22.362050018310548,23.182739161524818,22.920316920169558
2016-09-20,23.1875,23.375,23.024999618530277,23.292499542236328,2924000,52.69566232720268,87341200.0,22.445741270989025,23.116874790191652,23.78800830939428,5.806438156488045,0.552616363054149,0.24336333879705307,-0.07074349135570024,0.3141068301527533,23.116874790191652,22.42880001068115,23.18347159821331,22.940108259416256
2016-09-21,23.375,23.42250061035156,23.102500915527344,23.25,2535600,60.749340850653134,89876800.0,22.4557347796602,23.13449983596802,23.813264892275836,5.867989894923231,0.677160095232507,0.24061504375803366,-0.05879342911577573,0.2994084728738094,23.13449983596802,22.497299995422363,23.21293750618049,22.972322462422458
2016-09-22,23.5049991607666,23.69750022888184,23.42250061035156,23.5,2167600,60.39602804540551,92044400.0,22.532365515365388,23.180374813079833,23.82838411079428,5.591016564139397,0.7504781558163837,0.2460900727913753,-0.04265472006594728,0.2887447928573226,23.180374813079833,22.57074996948242,23.25787006842451,23.011779995633134
2016-09-23,23.477500915527344,23.559999465942383,23.434999465942383,23.5,2381200,58.394870567700316,89663200.0,22.608634281957645,23.221499824523924,23.834365367090204,5.278432032362009,0.708855836413526,0.2453815879660297,-0.03469056391303432,0.28007215187906404,23.221499824523924,22.64974998474121,23.291659429517253,23.046277841551223
2016-09-26,23.290000915527344,23.462499618530277,23.212499618530277,23.397499084472656,1787200,44.04257529567983,87876000.0,22.66208569575315,23.245499897003175,23.8289140982532,5.019588340410266,0.5381384430039765,0.22707287093231443,-0.04239942475739966,0.2694722956897141,23.245499897003175,22.72779998779297,23.291404273518804,23.06433140258649
2016-09-27,23.43000030517578,23.475000381469727,23.232500076293945,23.24250030517578,1890800,43.01190368930886,89766800.0,22.703638675245745,23.271374893188476,23.839111111131206,4.879266657415302,0.6396999231105126,0.22130875196409505,-0.038530834980495254,0.2598395869445903,23.271374893188476,22.805449981689453,23.31272673992757,23.091417987963474
2016-09-28,22.434999465942383,23.43000030517578,21.18000030517578,23.387500762939453,17960400,25.603825265846567,71806400.0,22.57273475891875,23.24149990081787,23.910265042716993,5.754922399613188,-0.10297732667796719,0.1348973809593872,-0.09995376478816251,0.2348511457475497,23.24149990081787,22.838949966430665,23.177691774699078,23.04279439373969
2016-09-29,21.950000762939453,22.4950008392334,21.565000534057617,22.47249984741211,10935200,27.60414769525029,60871200.0,22.34592578694666,23.20037498474121,24.05482418253576,7.365822305514621,-0.23168435585704872,0.026969517044250324,-0.1663053029626395,0.19327482000688984,23.20037498474121,22.854799995422365,22.988816234428366,22.961846717384116
2016-09-30,21.915000915527344,22.2549991607666,21.70249938964844,22.09000015258789,4100400,26.77026322776679,56770800.0,22.132215268400813,23.14975004196167,24.167284815522528,8.790892097896997,-0.10673559200012835,-0.06068870623888145,-0.20317082099661704,0.1424821147577356,23.14975004196167,22.86995002746582,22.82361387767436,22.884302583913243
2016-10-03,21.2450008392334,21.95249938964844,21.022499084472656,21.727500915527344,5032800,23.664096351861375,51738000.0,21.74704205083859,23.060875129699706,24.374708208560822,11.394477195438716,-0.19105973950678046,-0.18212249174924366,-0.2596836852055834,0.07756119345633974,23.060875129699706,22.855400047302247,22.580750333298827,22.76287282504807
2016-10-04,20.482500076293945,21.372499465942383,20.145000457763672,21.247499465942383,7516800,19.30257946027912,44221200.0,21.20104043397257,22.906500148773194,24.61195986357382,14.890617979385775,-0.21065884800527923,-0.33601372368843485,-0.3308599337158197,-0.005153789972615175,22.906500148773194,22.826050033569334,22.257942601451923,22.593956325140358
2016-10-05,20.842500686645508,21.21500015258789,20.44499969482422,20.637500762939453,6009600,21.644481899545653,50230800.0,20.881429122033083,22.761000156402588,24.640571190772093,16.515715666745763,-0.01035567017041034,-0.42403656357071284,-0.33510621887847813,-0.08893034469223471,22.761000156402588,22.801300048828125,22.04018230686632,22.464218870437033
2016-10-06,20.770000457763672,21.04750061035156,20.592500686645508,20.862499237060547,2891200,19.794181705327816,47339600.0,20.616619894098232,22.602000141143797,24.587380388189363,17.568181883438335,0.03862750319332652,-0.4939514955423263,-0.32401692068007326,-0.16993457486225305,22.602000141143797,22.77340003967285,21.84476971469668,22.338721210239008
2016-10-07,20.732500076293945,20.875,20.497499465942383,20.7450008392334,2881600,19.616067779451313,44458000.0,20.356140171525656,22.476625156402587,24.59711014127952,18.868357416842002,0.08874382687273136,-0.546090558195246,-0.30092478666639433,-0.24516577152885166,22.476625156402587,22.740250053405763,21.67365130878857,22.219741866983817
2016-10-10,20.979999542236328,21.28249931335449,20.78499984741211,20.837499618530277,2055600,24.553295416468416,46513600.0,20.178657428917134,22.362625122070312,24.54659281522349,19.532301607987502,0.18346015736208734,-0.5609734497917884,-0.2526461426103494,-0.308327307181439,22.362625122070312,22.69870002746582,21.56693565239592,22.127909102187708
2016-10-11,20.47249984741211,20.857500076293945,20.25,20.857500076293945,2586000,18.840560717810533,43927600.0,19.925159852580258,22.237750148773195,24.55034044496613,20.798779379401537,0.11833916187681426,-0.6067252812589139,-0.23871837926197986,-0.36800690199693403,22.237750148773195,22.644900016784668,21.39856091316764,22.005286194426553
2016-10-12,20.5049991607666,20.84499931335449,20.36000061035156,20.549999237060547,1762000,17.105245546171247,45689600.0,19.7097672597061,22.11562509536743,24.52148293102876,21.757086451653457,0.1652699276892029,-0.633063947226141,-0.21204563618336558,-0.42101831104277543,22.11562509536743,22.591100006103517,21.26108987433671,21.894153821562853
2016-10-13,20.4950008392334,20.612499237060547,20.002500534057617,20.397499084472656,2064400,17.171143322260846,43625200.0,19.529233867517984,21.9810001373291,24.432766407140218,22.308050175091164,0.19695331149771805,-0.6472828371264612,-0.18101162086694855,-0.4662712162595126,21.9810001373291,22.54665000915527,21.143230022782355,21.790512859908816
2016-10-14,20.420000076293945,20.625,20.26749992370605,20.522499084472656,2902800,17.60720228881918,40722400.0,19.37139712578961,21.838750171661378,24.306103217533146,22.596101209797983,0.21249552273412944,-0.657029517287107,-0.15260664082207553,-0.5044228764650315,21.838750171661378,22.497550010681152,21.031963877168753,21.68899339445586
2016-10-17,20.49250030517578,20.592500686645508,20.274999618530277,20.475000381469727,1498000,16.332372335504544,42220400.0,19.257461934158727,21.700125217437744,24.14278850071676,22.512895744178905,0.2528056935786798,-0.6513947952538857,-0.11757753503108326,-0.5338172602228024,21.700125217437744,22.45125,20.948969481477526,21.600364276731412
2016-10-18,20.6299991607666,20.76000022888184,20.537500381469727,20.625,1716400,24.25104536935659,43936800.0,19.187344932761906,21.572250175476075,23.957155418190244,22.110862087306906,0.30245525108638405,-0.628588254807461,-0.07581679566772692,-0.5527714591397341,21.572250175476075,22.410549964904785,20.899897124445076,21.528485379252537
2016-10-19,20.5,20.732500076293945,20.467500686645508,20.57749938964844,2578400,26.984098150415434,41358400.0,19.151423218383268,21.428500175476074,23.70557713256888,21.252788934792694,0.29612015909609163,-0.6139267871706195,-0.048924262424708265,-0.5650025247459113,21.428500175476074,22.36504997253418,20.838374489915065,21.452301277085684
2016-10-20,20.625,20.665000915527344,20.44750022888184,20.487499237060547,2091600,30.092565338507512,43450000.0,19.194311609661312,21.284500217437746,23.37468882521418,19.640476275444843,0.34223906517715413,-0.5854720556925166,-0.016375624757284157,-0.5690964309352324,21.284500217437746,22.326349983215334,20.805547645312746,21.391019701005263
2016-10-21,20.170000076293945,20.575000762939453,20.07250022888184,20.575000762939453,1682800,32.23137890376236,41767200.0,19.236025470569107,21.119125175476075,23.002224880383043,17.833122245931463,0.24798862303761557,-0.5928027066455677,-0.0189650205682681,-0.5738376860772996,21.119125175476075,22.275149993896484,20.707771096232932,21.3005738028785
2016-10-24,20.627500534057617,20.787500381469727,20.09749984741211,20.190000534057617,1997200,52.665452133217215,43764400.0,19.379459127462216,20.98600015640259,22.592541185342963,15.310597702918974,0.3884250025716966,-0.5552947447313912,0.014834353076726758,-0.5701290978081179,20.98600015640259,22.235050010681153,20.69542177897519,21.250716523706583
2016-10-25,20.05500030517578,20.489999771118164,19.920000076293945,20.489999771118164,1694000,36.57286989755267,42070400.0,19.614838984288404,20.817250156402586,22.01966132851677,11.552065360028992,0.1830327807556244,-0.5652495535728903,0.0039036353881821695,-0.5691531889610725,20.817250156402586,22.181750030517577,20.596895398390668,21.16214495196356
2016-10-26,19.3125,19.959999084472656,18.857500076293945,19.927499771118164,6128400,29.770969733357475,35942000.0,19.530760357656476,20.66112518310547,21.79149000855446,10.941948373395348,-0.09654420977306179,-0.6258381084505054,-0.04534793559154626,-0.5804901728589591,20.66112518310547,22.114900016784667,20.399296106330567,21.025134214781072
2016-10-27,18.854999542236328,19.36750030517578,18.8075008392334,19.342500686645508,2434400,26.662500290429307,33507600.0,19.280768240923948,20.506375122070313,21.73198200321668,11.953423009679431,-0.17369709049339652,-0.702671478749437,-0.09774504471238232,-0.6049264340370547,20.506375122070313,22.04055000305176,20.16171201954684,20.864383498296277
2016-10-28,19.174999237060547,19.479999542236328,18.79750061035156,18.799999237060547,2309200,27.960910273978342,35816800.0,19.192640930809237,20.369375038146973,21.54610914548471,11.553953964066102,-0.007496040795742173,-0.7293338703794419,-0.09952594907390977,-0.6298079213055321,20.369375038146973,21.969549980163574,20.009910053010486,20.739243923389928
2016-10-31,19.559999465942383,19.707500457763672,19.107500076293945,19.280000686645508,5967200,38.514778418549085,41784000.0,19.13014249439344,20.28512496948242,21.440107444571403,11.38748197831242,0.1860880925989057,-0.7111994424821262,-0.06511321694127525,-0.6460862255408509,20.28512496948242,21.90604995727539,19.940693039615393,20.65189248209752
2016-11-01,19.479999542236328,19.862499237060547,19.342500686645508,19.487499237060547,5189200,37.251243928627176,36594800.0,19.03259050805413,20.23499994277954,21.437409377504952,11.884452069439877,0.1860468744094519,-0.695268480721662,-0.03934580414464883,-0.6559226765770132,20.23499994277954,21.842849960327147,19.869817116941693,20.565085597663355
