Date,Close,High,Low,Open,Volume,RSI,OBV,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,SMA_20,SMA_50,EMA_12,EMA_26
2017-09-20,137.7100067138672,138.0,136.05999755859375,136.17999267578125,187100,47.04964083128462,8179400.0,133.63076989334823,138.51299896240235,143.39522803145647,7.049488648180003,0.4177637676174488,-1.005966326920685,-0.3389835023074024,-0.6669828246132827,138.51299896240235,140.13899963378907,137.38583280101903,138.39179912793972
2017-09-21,137.67999267578125,138.27000427246094,136.3699951171875,137.5,215600,43.6046559521554,7963800.0,133.54891106350937,138.4219985961914,143.29508612887344,7.04091485761298,0.4238669616096791,-0.907984557709085,-0.1928013864766418,-0.7151831712324432,138.4219985961914,140.04179962158204,137.43108816636706,138.33907272407615
2017-09-22,140.1300048828125,140.44000244140625,137.58999633789062,137.58999633789062,189200,47.323531344091016,8153000.0,133.57628722162306,138.50599899291993,143.4357107642168,7.118409032303156,0.6647161097072967,-0.6254282427207443,0.0718039428093592,-0.6972321855301035,138.50599899291993,140.01359985351561,137.84630612274327,138.47173436546402
2017-09-25,139.8800048828125,141.05999755859375,138.97999572753906,140.25,140900,48.819537560113034,8012100.0,133.6157234031869,138.58099899291992,143.54627458265293,7.165882228900206,0.6308090423599663,-0.4168678450207892,0.2242914724074514,-0.6411593174282406,138.58099899291992,139.97440002441405,138.15918285506163,138.57605070008242
2017-09-26,140.00999450683594,141.27000427246094,139.88999938964844,140.49000549316406,173900,50.740740973308455,8186000.0,133.62808279749922,138.62899856567384,143.62991433384846,7.214819150273955,0.6380743053053035,-0.23834565066118785,0.3222509334136423,-0.5605965840748302,138.62899856567384,139.94179992675782,138.44392310918076,138.68226875984195
2017-09-27,142.1999969482422,143.35000610351562,140.83999633789062,141.0399932861328,188300,55.48335937682207,8374300.0,133.57460110690113,138.81149826049804,144.04839541409495,7.545336257042896,0.8235215995617546,0.07893940464055049,0.5116287909723045,-0.432689386331754,138.81149826049804,139.9547998046875,139.02178062288252,138.94284121824197
2017-09-28,141.5399932861328,142.41000366210938,141.4499969482422,141.94000244140625,178300,56.300882274982015,8196000.0,133.55843553848416,138.92749786376953,144.2965601890549,7.729301121582426,0.7432915902335353,0.2739751027897057,0.5653315912971678,-0.2913564885074621,138.92749786376953,139.92339965820312,139.40919795569025,139.13522285290054
2017-09-29,140.5,141.61000061035156,140.42999267578125,141.61000061035156,198200,50.700852340085405,7997800.0,133.56201291325593,138.91449813842775,144.26698336359956,7.706157812034981,0.6481089433106617,0.34069619842543375,0.5056421495463167,-0.16494595112088292,138.91449813842775,139.87839965820314,139.57701365481483,139.2363174563894
2017-10-02,142.25,142.4600067138672,140.6199951171875,140.6199951171875,140600,50.3428761712602,8138400.0,133.5181369987854,138.95149841308594,144.3848598273865,7.820515037769258,0.8035415220338956,0.5286891229443142,0.5549080592521578,-0.0262189363078435,138.95149841308594,139.87519958496094,139.98824232330486,139.45955320036055
2017-10-03,142.9499969482422,143.97000122070312,141.75999450683594,142.3800048828125,167900,56.95764732569119,8306300.0,133.4013162829127,139.07549819946288,144.74968011601308,8.159858479762196,0.8414147453995386,0.7257922918950044,0.6016089825622783,0.12418330933272607,139.07549819946288,139.85319946289061,140.44389688098752,139.71810458909252
2017-10-04,142.41000366210938,143.77000427246094,142.0500030517578,143.42999267578125,171300,71.94324598957206,8135000.0,133.3587621302254,139.21349868774413,145.06823524526288,8.411162154111107,0.7729845265420385,0.8288703268868574,0.5637496140433049,0.2651207128435524,139.21349868774413,139.79059967041016,140.74637484731397,139.91750452042712
2017-10-05,142.94000244140625,143.75,142.4199981689453,142.4199981689453,141400,84.47318196775255,8276400.0,133.31762886755226,139.3939987182617,145.47036856897117,8.7182660754152,0.7917863634263901,0.9424627603214049,0.5418736379822819,0.4005891223391229,139.3939987182617,139.74239959716797,141.08385601563586,140.14139325531445
2017-10-06,143.9600067138672,144.1699981689453,142.4199981689453,142.44000244140625,144600,81.94842187643461,8421000.0,133.31144093529403,139.67749938964843,146.04355784400283,9.11536715959592,0.8363546969388499,1.1020872269371296,0.5611984836784053,0.5408887432587243,139.67749938964843,139.74179962158203,141.52634073844067,140.42425351150354
2017-10-09,144.88999938964844,145.52999877929688,144.0,144.0399932861328,86300,81.55195024250968,8507300.0,133.1549579075226,139.91449966430665,146.6740414210907,9.662389206268179,0.8680352828909041,1.2887771823031073,0.5983107512355064,0.690466431067601,139.91449966430665,139.78519958496094,142.04382668478033,140.75504950247722
2017-10-10,145.47000122070312,146.27999877929688,144.66000366210938,145.7899932861328,97100,80.31247131527154,8604400.0,132.95579345096326,140.08399963378906,147.21220581661487,10.177045489078743,0.8777950194461765,1.4666252742289032,0.6209270745290417,0.8456981996998615,140.08399963378906,139.84359954833985,142.5709304595377,141.1043051853088
2017-10-11,146.27999877929688,146.39999389648438,145.4499969482422,146.05999755859375,130500,81.66426585825717,8734900.0,132.79340846937407,140.41149978637696,148.02959110337986,10.85109314919805,0.8851685907086694,1.6538664589106986,0.6465346073686695,1.007331851542029,140.41149978637696,139.90679962158202,143.14155635488527,141.48768989597457
2017-10-12,146.47999572753906,147.8699951171875,146.00999450683594,146.07000732421875,157100,78.02297847468287,8892000.0,133.49143226152827,141.01699981689453,148.54256737226078,10.673277073172637,0.8629623859232413,1.7976720842742964,0.6322721861858138,1.1653998980884825,141.01699981689453,140.0111996459961,143.6551624122166,141.85749032794232
2017-10-13,146.83999633789062,148.25999450683594,146.55999755859375,147.0399932861328,136700,80.41961772904912,9028700.0,135.14103300533458,141.77149963378906,148.40196626224355,9.353737028361397,0.8822126697953832,1.9185720151225496,0.6025376936272535,1.316034321495296,141.77149963378906,140.1413995361328,144.1451368623203,142.22656484719775
2017-10-16,147.49000549316406,147.94000244140625,146.19000244140625,147.3000030517578,151100,81.27097128130542,9179800.0,136.07809286811528,142.3940002441406,148.70990762016595,8.871030191154743,0.9034262177725615,2.0432826968047095,0.5817987002475307,1.4614839965571789,142.3940002441406,140.28139953613282,144.65973203629625,142.61644933949154
2017-10-17,146.6699981689453,148.32000732421875,146.32000732421875,147.57000732421875,107100,71.10482892571748,9072700.0,137.00085749434032,142.91399993896485,148.82714238358938,8.275105933848172,0.8175974758899083,2.0522915332641105,0.47264602936554523,1.5796455038985653,142.91399993896485,140.4225994873047,144.96900374901148,142.91671221574737
2017-10-18,147.14999389648438,149.0,146.80999755859375,147.36000061035156,172300,76.94527790521951,9245000.0,137.70739560928303,143.3859992980957,149.06460298690837,7.920722687864392,0.8314190252265767,2.0742520582338386,0.39568524346821854,1.67856681476562,143.3859992980957,140.57639923095704,145.30454069477653,143.2302886365427
2017-10-19,145.24000549316406,146.63999938964844,144.38999938964844,146.63999938964844,144400,71.01069334253191,9100600.0,138.6796349445827,143.76399993896484,148.848364933347,7.073210256449081,0.6451514157451417,1.9154556503727918,0.1895110684857373,1.7259445818870545,143.76399993896484,140.69899932861327,145.29461220222078,143.37915655184798
2017-10-20,146.58999633789062,146.88999938964844,145.5,146.0,134900,69.9448831044977,9235500.0,139.14842485744623,144.08699951171874,149.02557416599126,6.854989931094866,0.7534128773376404,1.8769055332475943,0.12076876108843182,1.7561367721591625,144.08699951171874,140.89219940185546,145.4939020692469,143.6169965359993
2017-10-23,147.08999633789062,147.9499969482422,146.63999938964844,146.89999389648438,114800,69.38206059809437,9350300.0,139.7428718862697,144.44749908447267,149.15212628267562,6.51396144346078,0.7808402389914467,1.8651992530697612,0.08724998472847889,1.7779492683412823,144.44749908447267,141.09339935302734,145.73945503365363,143.87425578058387
2017-10-24,147.5500030517578,148.0,146.0399932861328,147.69000244140625,80300,74.24530108063989,9430600.0,140.4027558982116,144.82449951171876,149.2462431252259,6.10634751497878,0.8081933031704317,1.8714675263663594,0.07481460642006166,1.7966529199462977,144.82449951171876,141.2389993286133,146.01800088259273,144.14653335622637
2017-10-25,147.44000244140625,147.75999450683594,146.27000427246094,147.27999877929688,122200,72.10217700208048,9308400.0,140.69698860837437,145.08649978637695,149.47601096437953,6.050888517492151,0.7680825449110998,1.846276323976781,0.03969872322438661,1.8065776007523944,145.08649978637695,141.4027993774414,146.23677035317942,144.39049402920264
2017-10-26,147.22999572753906,148.14999389648438,147.22999572753906,147.99000549316406,112600,67.44925676467906,9195800.0,141.20597645080878,145.37099990844726,149.53602336608574,5.730198540646429,0.7231675088987171,1.7887467685883962,-0.014264665731198667,1.8030114343195949,145.37099990844726,141.52859924316405,146.38957425692706,144.60082748833867
2017-10-27,147.02999877929688,148.35000610351562,146.72000122070312,147.47000122070312,166400,62.38425660198752,9029400.0,142.13012840737665,145.6974998474121,149.26487128744756,4.896956287886257,0.68676201150945,1.7073350040386686,-0.07654114422474123,1.7838761482634098,145.6974998474121,141.69799926757813,146.4881011065224,144.78076610248374
2017-10-30,143.80999755859375,147.02999877929688,143.64999389648438,147.02999877929688,127300,42.64182694258745,8902100.0,142.45325876390777,145.7754997253418,149.09774068677584,4.558023766261857,0.2041903056454324,1.3672278546169991,-0.33331863491712865,1.7005464895341278,145.7754997253418,141.81539916992188,146.07608517607184,144.70885732145484
2017-10-31,145.16000366210938,146.0,143.41000366210938,143.72000122070312,162000,45.26229093406452,9064100.0,142.80906691240025,145.88600006103516,148.96293320967007,4.218270632339763,0.3820259713396962,1.1928739896284242,-0.4061379999245631,1.5990119895529873,145.88600006103516,141.93359924316405,145.93514955853914,144.7422755689107
2017-11-01,143.94000244140625,148.5800018310547,143.0399932861328,146.1300048828125,241000,40.10906934542944,8823100.0,143.17234233553492,145.9625,148.7526576644651,3.823115751600698,0.13756572175975956,0.9453559183747018,-0.5229248569426286,1.4682807753173304,145.9625,141.98119934082033,145.628203848211,144.6828479298363
2017-11-02,147.89999389648438,148.69000244140625,141.89999389648438,142.50999450683594,245600,53.22383637828426,9068700.0,143.66832671048218,146.21049957275392,148.75267243502566,3.4774149184912173,0.8322933599056456,1.0565549710069035,-0.3293806434483415,1.385935614455245,146.21049957275392,142.14919921875,145.97771000948381,144.9211550384769
2017-11-03,152.5500030517578,153.25999450683594,146.97000122070312,147.63999938964844,235100,62.37768335179716,9303800.0,143.06933002084625,146.63999938964844,150.21066875845062,4.869980065008436,1.3275764361924023,1.502577124674957,0.09331320817576949,1.4092639164991876,146.63999938964844,142.4311993408203,146.9888320159875,145.48625489131254
2017-11-06,151.16000366210938,152.3699951171875,150.5,151.77000427246094,212000,60.68540377700519,9091800.0,142.97478901689442,146.9534996032715,150.93221018964857,5.414924581065916,1.028626544644986,1.7240181527372727,0.25180338899046806,1.4722147637468046,146.9534996032715,142.68679931640625,147.6305507307755,145.90653257803822
2017-11-07,152.4499969482422,153.47000122070312,151.0399932861328,151.60000610351562,174700,62.14483267424012,9266500.0,142.72592013773743,147.30249938964843,151.87907864155943,6.213851456525408,1.0623739123980387,1.980770352503356,0.406844471005241,1.573925881498115,147.30249938964843,142.95479919433595,148.37200399500114,146.39123364249778
2017-11-08,154.61000061035156,154.83999633789062,150.97999572753906,151.75,161700,71.22789308480483,9428200.0,142.1762563279917,147.71899948120117,153.26174263441064,7.504441774823753,1.1216237103788789,2.331664586305976,0.606190963846289,1.7254736224596872,147.71899948120117,143.27599914550783,149.3316957819781,147.00003119567214
2017-11-09,153.75999450683594,153.75999450683594,151.47999572753906,152.94000244140625,109000,66.62028433524591,9319200.0,141.98515423027996,148.082999420166,154.18084461005205,8.235712693236596,0.9654918999982045,2.5122032901579985,0.6293837341586488,1.8828195559993497,148.082999420166,143.56679901123047,150.0129725088793,147.5007692187213
2017-11-10,154.67999267578125,155.24000549316406,153.3800048828125,154.3000030517578,138100,67.25781986180365,9457300.0,141.76947068187172,148.47499923706056,155.1805277922494,9.032535564432022,0.9626774300975259,2.6984120626057404,0.6524740052851126,2.045938057320628,148.47499923706056,143.8451989746094,150.7309756114796,148.03256354887387
2017-11-13,153.94000244140625,155.19000244140625,153.4199981689453,153.72000122070312,116800,64.34665056968646,9340500.0,141.70332555489725,148.79749908447266,155.89167261404808,9.535339737864863,0.8624455572939281,2.754520431865558,0.5668658996359439,2.187654532229614,148.79749908447266,144.0937991333008,151.22467204685296,148.4701516149874
2017-11-14,152.41000366210938,153.66000366210938,152.0500030517578,153.16000366210938,176300,60.4896595789631,9164200.0,141.89404685093024,149.08449935913086,156.27495186733148,9.646143682421982,0.7312444383149613,2.645038249525612,0.3659069738367986,2.2791312756888136,149.08449935913086,144.33259918212892,151.40703075689242,148.7619925073668
2017-11-15,151.89999389648438,152.75,150.55999755859375,151.52000427246094,131800,59.733216130934245,9032400.0,142.0891629933847,149.32199935913087,156.55483572487705,9.687569677326184,0.6782146316459313,2.48843418519769,0.16744232760710087,2.320991857590589,149.32199935913087,144.5775991821289,151.48287123990656,148.99443705470887
2017-11-16,152.88999938964844,153.77999877929688,151.27000427246094,152.38999938964844,93300,61.82404618767561,9125700.0,142.56711242531466,149.7044990539551,156.84188568259552,9.535300106201936,0.7231559323766198,2.4163552660456276,0.07629072676403048,2.340064539281597,149.7044990539551,144.8487991333008,151.69935249371298,149.28299722766735
2017-11-17,152.6999969482422,153.39999389648438,152.0,152.0,93700,70.43676586860333,9032000.0,142.9090454227895,150.00999908447267,157.11095274615585,9.467307119553457,0.6894110278655089,2.3171894763294745,-0.01830005036169835,2.335489526691173,150.00999908447267,145.13699920654298,151.85329779440977,149.5361083180803
